Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
6943664,2,ALDERMAN,STACKS,P53.7 .E68 2017,2017,Entrenchment and the psychology of language learning : how we reorganize and adapt linguistic knowledge /,,X031762860,BOOK,2/1/17,2/7/17,STACKS,0,0,0,0,1
783376,2,ALDERMAN,STACKS,P53.7 .F34 1987,1987,Introspection in second language research /,"FÊrch, Claus.",X001292689,BOOK,6/29/96,4/19/11,STACKS,0,0,1,8,1
1795506,2,ALDERMAN,STACKS,P53.7 .H67 1991,1991,Language anxiety : from theory and research to classroom implications /,"Horwitz, Elaine Kolker,",X001857714,BOOK,6/30/96,1/30/15,CHECKEDOUT,2,0,1,18,1
5713104,2,ALDERMAN,STACKS,P53.7 .H725 2012,2012,Overcoming foreign language classroom anxiety /,"Huang, Jinyan.",X031215736,BOOK,7/9/12,7/27/12,CHECKEDOUT,1,0,0,1,1
1230912,2 14,ALDERMAN,STACKS,P53.7 .L5 1984,1984,Foreign and second language learning : language-acquisition research and its implications for the classroom /,"Littlewood, William.",X001019476,BOOK,6/30/96,5/4/08,STACKS,0,0,1,17,1
173941,2,ALDERMAN,STACKS,P53.7 .M33,1981,Psychology in foreign language teaching /,"McDonough, Steven H.",X000602207,BOOK,6/28/96,9/15/11,STACKS,0,0,1,12,1
2869118,2,ALDERMAN,STACKS,P53.7 .S747 1996,1996,"Memory, meaning & method : a view of language teaching /","Stevick, Earl W.",X004266468,BOOK,3/8/99,10/6/09,STACKS,0,0,0,3,1
5274166,2,ALDERMAN,STACKS,P53.7 .T68 2010,2010,Foreign language anxiety and the advanced language learner : a study of Hungarian students of English as a foreign language /,"TÛth, Zsuzsa.",X030732883,BOOK,1/19/11,1/30/15,CHECKEDOUT,1,0,1,1,1
2074536,2,ALDERMAN,STACKS,P53.75 .B37 1989,1989,More than meets the eye : foreign language reading : theory and practice /,"Barnett, Marva A.",X002214019,BOOK,6/30/96,8/29/01,STACKS,0,0,1,7,1
1871387,2,ALDERMAN,STACKS,P53.75 .B47 1991,1991,"Reading development in a second language : theoretical, empirical, and classroom perspectives /","Bernhardt, Elizabeth B. (Elizabeth Buchter),",X002038673,BOOK,6/30/96,5/25/18,CHECKEDOUT,2,0,0,17,1
1913402,2,ALDERMAN,STACKS,P53.75 .C38 1989,1989,InteraÁ„o leitor-texto : aspectos de interpretaÁ„o pragm·tica /,"Cavalcanti, Marilda do Couto.",X002048136,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
4856808,2,ALDERMAN,STACKS,P53.75 .G73 2009,2009,Reading in a second language : moving from theory to practice /,"Grabe, William.",X030469355,BOOK,3/31/09,5/25/18,CHECKEDOUT,3,0,1,5,1
2339320,2,ALDERMAN,STACKS,P53.75 .G76 1994,1994,"Lese-Zeichen : Kognition, Medium und Materialit‰t im Leseprozess /","Gross, Sabine,",X002536387,BOOK,7/1/96,11/10/15,STACKS,1,0,0,4,1
1223025,2,ALDERMAN,STACKS,P53.75 .I58 1988,1988,Interactive approaches to second language reading /,,X004266180,BOOK,1/6/99,6/21/13,STACKS,0,2,4,8,1
4226498,2,ALDERMAN,STACKS,P53.75 .K63 2005,2005,Insights into second language reading : a cross-linguistic approach /,"Koda, Keiko,",X004811360,BOOK,2/15/05,5/25/18,CHECKEDOUT,1,2,0,9,1
6427377,2,ALDERMAN,STACKS,P53.75 .L36 2015,2015,Language learning beyond the classroom /,,X031652580,BOOK,11/12/14,7/30/18,STACKS,1,1,0,2,1
7225183,2,ALDERMAN,STACKS,P53.75 .L46 2017,2017,Building literacy with English language learners : insights from linguistics /,"Lems, Kristin,",X031818006,BOOK,8/25/17,11/27/18,CHECKEDOUT,1,4,0,5,1
3689019,2,ALDERMAN,STACKS,P53.75 .P37 2000,2000,Teaching literature in a second language /,"Parkinson, Brian,",X004532184,BOOK,2/8/01,2/28/13,STACKS,2,2,2,32,1
1795496,2,ALDERMAN,STACKS,P53.75 .S9 1991,1991,Reading for meaning : an integrated approach to language        learning /,"Swaffar, Janet K.",X001975128,BOOK,6/30/96,7/25/12,STACKS,1,2,1,10,1
2861021,2,ALDERMAN,STACKS,P53.75 .U7 1998,1998,"Reading in a second language : process, product, and practice /","Urquhart, A. H.",X006080545,BOOK,12/7/98,9/26/16,STACKS,0,0,1,4,1
3998084,2,ALDERMAN,STACKS,P53.75 .W35 2003,2003,Critical reading in language education /,"Wallace, Catherine,",X004743116,BOOK,1/5/04,5/24/11,STACKS,0,0,2,2,1
4606978,2,ALDERMAN,STACKS,P53.755 .G37 2007,2007,Data elicitation for second and foreign language research /,"Gass, Susan M.",X030260646,BOOK,7/10/07,9/14/12,STACKS,1,0,0,3,1
6896918,2,ALDERMAN,STACKS,P53.755 .P57 2016,2016,"L2 learning, teaching and assessment : a comprehensible input perspectiven /","Polat, Nihat",X031759246,BOOK,10/17/16,6/26/18,CHECKEDOUT,1,1,0,2,1
7373523,2,ALDERMAN,STACKS,P53.76 .F24 2018,2018,Faith and language practices in digital spaces /,,X031821951,BOOK,3/6/18,8/20/18,CHECKEDOUT,1,0,0,1,1
7217864,2,ALDERMAN,STACKS,P53.76 .L66 2017,2017,Spiritual grammar : genre and the saintly subject in Islam and Christianity /,"Longo, F. Dominic,",X031806158,BOOK,8/5/17,4/11/18,CHECKEDOUT,1,0,0,1,1
6807742,2,ALDERMAN,STACKS,P53.76 .W67 2016,2016,Words : religious language matters /,,X031792044,BOOK,7/20/16,5/19/18,STACKS,2,1,0,3,1
3735868,2,ALDERMAN,STACKS,P53.774 .D36 2000,2000,Semiotics in language education /,"Danesi, Marcel,",X006120494,BOOK,7/20/01,3/10/11,STACKS,0,0,4,15,1
4336136,2,ALDERMAN,STACKS,P53.775 .C37 2006,2006,Boys and foreign language learning : real boys don't do languages /,"Carr, Jo,",X004835590,BOOK,1/3/06,5/14/13,STACKS,3,4,2,15,1
4467593,2,ALDERMAN,STACKS,P53.777 .R56 2007,2007,Cross-linguistic similarity in foreign language learning /,"Ringbom, HÂkan.",X004832000,BOOK,2/15/07,4/25/18,CHECKEDOUT,2,2,3,11,1
4471192,2,ALDERMAN,STACKS,P53.78 .R393 2002,2002,Fluency through TPR storytelling : achieving real language acquisition in school /,"Ray, Blaine,",X030204882,BOOK,3/1/07,2/9/18,STACKS,2,3,6,20,1
1663295,2,ALDERMAN,STACKS,P53.78 .S56 1990,1990,"Simulation, gaming, and language learning /",,X001429623,BOOK,6/30/96,4/6/00,STACKS,0,0,6,8,1
3965671,2,ALDERMAN,STACKS,P53.8 .C68 2003,2003,Context and culture in language teaching and learning /,,X004659652,BOOK,9/2/03,11/11/17,STACKS,2,2,4,9,1
4696502,2,ALDERMAN,STACKS,P53.8 .H45 2008,2008,Social actions for classroom language learning /,"Hellermann, John,",X030248607,BOOK,3/11/08,11/23/16,STACKS,0,6,0,8,1
39485,2,ALDERMAN,STACKS,P53.8 .J36 1985,1985,The foreigner's language : a sociolinguistic perspective /,"Janicki, Karol.",X001017684,BOOK,6/28/96,4/27/98,STACKS,0,0,1,1,1
4218345,2,ALDERMAN,STACKS,P53.8 .L3625 2004,2004,Language learning and teacher education : a sociocultural approach /,,X004809135,BOOK,1/4/05,5/16/18,STACKS,1,3,0,7,1
115304,2,ALDERMAN,STACKS,P53.8 .L68 1982,1982,The sociolinguistics of learning and using a non-native language /,"Loveday, Leo.",X000503681,BOOK,6/28/96,9/17/11,STACKS,0,0,1,39,1
4632494,2,ALDERMAN,STACKS,P53.8 .N43 2007,2007,Social context and fluency in L2 learners : the case of Wales /,"Newcombe, Lynda Pritchard.",X030275802,BOOK,9/19/07,9/17/11,STACKS,0,0,1,3,1
2419775,2,ALDERMAN,STACKS,P53.8 .P68 1995,1995,Power and inequality in language education /,,X002601638,BOOK,7/1/96,9/13/11,STACKS,0,0,2,31,1
2524663,2,ALDERMAN,STACKS,P53.8 .S63 1996,1996,Sociolinguistics and language teaching /,,X002753513,BOOK,7/1/96,12/6/17,STACKS,2,7,1,32,1
4800538,2,ALDERMAN,STACKS,P53.8 .S634 2003,2003,"The Sociolinguistics of foreign language classrooms : contributions of the native, the near-native, and the non-native speaker /",,X030521512,BOOK,12/8/08,3/15/10,CHECKEDOUT,0,0,0,2,1
6641157,2,ALDERMAN,STACKS,P53.815 .W38 2015,2015,Bayesian speech and language processing /,"Watanabe, Shinji",X031731847,BOOK,11/18/15,1/1/00,STACKS,0,0,1,0,1
4850600,2,ALDERMAN,STACKS,P53.818 .L36 L36 2008,2008,Language learners with special needs : an international perspective /,,X030506108,BOOK,3/11/09,5/30/18,STACKS,1,0,0,6,1
4466354,2,ALDERMAN,STACKS,P53.82 .I58 2007,2007,Investigating tasks in formal language learning /,,X004834924,BOOK,2/8/07,11/26/12,CHECKEDOUT,1,0,0,2,1
3931690,2,ALDERMAN,STACKS,P53.82 .J64 2003,2003,Designing language teaching tasks /,"Johnson, Keith,",X004661957,BOOK,4/1/03,10/17/13,CHECKEDOUT,1,3,4,10,1
4448198,2,ALDERMAN,STACKS,P53.82 .T35 2006,2006,Task-based language education : from theory to practice /,,X030114131,BOOK,12/12/06,10/17/13,CHECKEDOUT,1,3,2,11,1
5824592,2,ALDERMAN,STACKS,P53.82 .T356 2012,2012,Task-based language teaching in foreign language contexts : research and implementation /,,X031231274,BOOK,10/31/12,11/6/12,CHECKEDOUT,1,0,0,1,1
2242166,2,ALDERMAN,STACKS,P53.82 .T36 1993,1993,Tasks and language learning : integrating theory and practice /,,X002335410,BOOK,7/1/96,5/11/17,STACKS,1,1,3,5,1
7071849,2,ALDERMAN,STACKS,P53.85 .A67 2005,2005,Applied linguistics and language teacher education /,,X031845703,BOOK,5/22/17,6/26/18,CHECKEDOUT,1,0,0,1,1
6108769,2,ALDERMAN,STACKS,P53.85 .B47 2013,2013,Issues in second language teaching /,"Benati, Alessandro G.",X031600324,BOOK,7/31/13,1/13/14,CHECKEDOUT,2,7,0,9,1
5010179,2,ALDERMAN,STACKS,P53.85 .C36 2009,2009,The Cambridge guide to second language teacher education /,,X030562524,BOOK,9/30/09,10/2/14,CHECKEDOUT,1,0,0,3,1
6730379,2,ALDERMAN,STACKS,P53.85 .C67 2016,2016,Content-based foreign language teaching : curriculum and pedagogy for developing advanced thinking and literacy skills /,,X031793056,BOOK,5/13/16,11/27/18,CHECKEDOUT,2,3,0,5,1
7687124,2,ALDERMAN,STACKS,P53.85 .G65 2016,2016,Enacting the work of language instruction : high-leverage teaching practices /,"Glisan, Eileen W.,",X031822263,BOOK,9/11/18,9/28/18,CHECKEDOUT,1,0,0,1,1
3515394,2,ALDERMAN,STACKS,P53.85 .G74 1998,1998,Training teachers in practice /,"Grenfell, Michael,",X004410529,BOOK,4/27/00,10/2/14,CHECKEDOUT,1,0,1,3,1
5549553,2,ALDERMAN,STACKS,P53.85 .K86 2012,2012,"Language teacher education for a global society : a modular model for knowing, analyzing, recognizing, doing, and seeing /","Kumaravadivelu, B.,",X030974599,BOOK,2/8/12,4/2/13,STACKS,1,1,1,2,1
4022138,2,ALDERMAN,STACKS,P53.85 .M85 2003,2003,The war against grammar /,"Mulroy, David D.,",X004767099,BOOK,4/14/04,10/18/16,STACKS,2,3,5,9,1
2904205,2,ALDERMAN,STACKS,P53.85 .O5 1997,1997,On becoming a language educator : personal essays on professional development /,,X004302415,BOOK,5/17/99,1/2/13,STACKS,1,1,2,10,1
2358623,2,ALDERMAN,STACKS,P53.85 .P37 1993,1993,Tasks for language teachers : a resource book for training and development /,"Parrott, Martin.",X002560803,BOOK,7/1/96,9/3/03,CHECKEDOUT,0,0,2,5,1
4247847,2,ALDERMAN,STACKS,P53.85 .R534 2005,2005,Professional development for language teachers : strategies for teacher learning /,"Richards, Jack C.,",X004862142,BOOK,5/24/05,8/18/06,STACKS,0,0,0,3,1
7243789,2,ALDERMAN,STACKS,P53.85 .S36 2017,2017,Teacher education in computer-assisted language learning : a sociocultural and linguistic perspective /,"Schmid, Euline Cutrim,",X031819419,BOOK,9/20/17,9/24/17,STACKS,0,0,0,0,1
1666608,2,ALDERMAN,STACKS,P53.85 .S43 1990,1990,Second language teacher education /,,X001779623,BOOK,6/30/96,1/5/07,CHECKEDOUT,0,0,2,18,1
4075189,2,ALDERMAN,STACKS,P53.85 .S434 2005,2005,Second language teacher education : international perspectives /,,X004802439,BOOK,10/12/04,5/13/15,STACKS,2,8,2,14,1
7789826,2,ALDERMAN,STACKS,P53.85 .S55 2019,2019,Exploratory practice for continuing professional development : an innovative approach for language teachers /,"Slimani-Rolls, Assia,",X032581724,BOOK,11/7/18,1/1/00,STACKS,0,0,0,0,1
2674845,2,ALDERMAN,STACKS,P53.85 .T4 1996,1996,Teacher learning in language teaching /,,X004101054,BOOK,3/28/97,7/20/07,CHECKEDOUT,0,0,1,9,1
2329465,2,ALDERMAN,STACKS,P53.85 .W34 1992,1992,Classroom observation tasks : a resource book for language teachers and trainers /,"Wajnryb, Ruth.",X002523424,BOOK,7/1/96,1/28/09,STACKS,0,0,2,16,1
6694866,2,ALDERMAN,STACKS,P53.855 .D74 2016,2016,Genre pedagogy in higher education : the SLATE project /,"Dreyfus, Shoshana,",X031734838,BOOK,3/2/16,3/3/16,STACKS,0,0,1,0,1
6641325,2,ALDERMAN,STACKS,P53.855 .K47 2015,2015,"Language, literacy, and technology /","Kern, Richard,",X031731739,BOOK,11/18/15,4/11/18,CHECKEDOUT,2,1,0,3,1
7211054,2,ALDERMAN,STACKS,P53.855 .L24 2017,2017,Autonomous language learning with technology : beyond the classroom /,"Lai, Chun",X031818828,BOOK,7/26/17,5/12/18,CHECKEDOUT,1,1,1,2,1
6996605,2,ALDERMAN,STACKS,P53.855 .M47 2017,2017,Technology for the language classroom : creating a twenty-first century learning experience /,"Mercado, Leo,",X031760570,BOOK,3/8/17,5/11/17,STACKS,1,1,0,2,1
7618245,2,ALDERMAN,STACKS,P53.855 .S66 2018,2018,Teacher development in technology-enhanced language teaching /,"Son, Jeong-Bae,",X031840430,BOOK,6/25/18,7/2/18,STACKS,0,0,0,0,1
5242198,2,ALDERMAN,STACKS,P53.86 .C66 2010,2010,Translation in language teaching : an argument for reassessment /,"Cook, Guy (Guy W. D.)",X030744608,BOOK,11/10/10,11/15/10,STACKS,0,0,1,0,1
1250992,2,ALDERMAN,STACKS,P53.86 .S36 1988,1988,"Linguistics, literary analysis, and literary translation /","Schogt, Henry G.,",X032025625,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
1354838,2,ALDERMAN,STACKS,P53.9 .C37 1988,1988,Vocabulary and language teaching /,"Carter, Ronald,",X001535481,BOOK,6/30/96,9/13/11,STACKS,0,0,3,20,1
4633505,2,ALDERMAN,STACKS,P53.9 .M63 2007,2007,Modelling and assessing vocabulary knowledge /,,X030275862,BOOK,9/26/07,9/13/11,STACKS,0,0,0,2,1
6185045,2,ALDERMAN,STACKS,P53.9 .N29 2013,2013,Learning vocabulary in another language /,"Nation, I. S. P.",X031604064,BOOK,1/15/14,5/8/18,CHECKEDOUT,4,1,1,5,1
3723868,2,ALDERMAN,STACKS,P53.9 .N38 2001,2001,Learning vocabulary in another language /,"Nation, I. S. P.",X004477608,BOOK,6/5/01,9/26/16,STACKS,1,0,3,9,1
4696890,2,ALDERMAN,STACKS,P53.9 .P38 2008,2008,Vocabulary learning strategies and foreign language acquisition /,"Pavi?i? Taka?, Vi?nja,",X030278949,BOOK,3/12/08,7/26/11,CHECKEDOUT,0,0,1,5,1
5239403,2,ALDERMAN,STACKS,P53.9 .S365 2010,2010,Researching vocabulary : a vocabulary research manual /,"Schmitt, Norbert.",X030743911,BOOK,10/30/10,1/1/00,STACKS,0,0,1,0,1
1334301,2,ALDERMAN,STACKS,P540 .Z6 1910,1910,Zum sprachgebrauch in den kirchen-urkunden von St.-Mary at Hill-London (1420-1559) ...,"Zopf, Walter,",X032021106,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1791968,2,ALDERMAN,STACKS,P541 .L3 1989,1989,"Les langues du paradis : aryens et sÈmites, un couple providentiel /",,X001879013,BOOK,6/30/96,1/23/02,STACKS,0,0,2,3,1
27552,2,ALDERMAN,STACKS,P541 .P413 1983,1983,A glance at the history of linguistics : with particular regard to the historical study of phonology /,"Pedersen, Holger,",X000669982,BOOK,6/28/96,9/20/02,STACKS,0,0,0,7,1
336773,2,ALDERMAN,STACKS,P543 .L39 1977,1977,The Lautgesetz-controversy : a documentation with essays /,,X032025564,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1054146,2,ALDERMAN,STACKS,P543 .P5,1879,Aryan philology according to the most recent researches (Glottologia aria recentissima).,"Pezzi, Domenico,",X032025570,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
2615632,2 14,ALDERMAN,STACKS,P56 .S45 A44 1996,1996,"Straight news : gays, lesbians, and the news media /","Alwood, Edward.",X004044445,BOOK,10/28/96,12/18/12,STACKS,3,0,1,6,1
145542,2 3,ALDERMAN,STACKS,P561 .B3 1983,1983,An introduction to the Indo-European languages /,"Baldi, Philip.",X000743124,BOOK,6/28/96,10/15/17,STACKS,1,0,1,12,1
145542,2 3,CLEMONS,BY-REQUEST,P561 .B3 1983,1983,An introduction to the Indo-European languages /,"Baldi, Philip.",X000894974,BOOK,6/28/96,4/20/16,BY-REQUEST,1,3,0,9,1
6383968,2,ALDERMAN,STACKS,P561 .C37 2013,2013,Indological research : different standpoints /,"Cardona, George,",X031666666,BOOK,8/29/14,1/1/00,STACKS,0,0,0,0,1
5077441,3,CLEMONS,CLEM-RESV,P561 .C58 2007,2007,Indo-European linguistics : an introduction /,"Clackson, James.",X004087473,BOOK-30DAY,1/7/10,11/13/17,CLEM-RESV,17,0,0,19,1
994167,2,ALDERMAN,STACKS,P561 .E43 1845,1840,"Vergleichung der sprachen von Europa und Indien,","Eichhoff, F. G. (FrÈdÈric Gustave),",X032025565,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
4302685,2,ALDERMAN,STACKS,P561 .F67 2004,2004,Indo-European language and culture : an introduction /,"Fortson, Benjamin W.",X004767884,BOOK,9/9/05,12/19/17,STACKS,7,22,6,44,1
337510,2,ALDERMAN,STACKS,P561 .G4 1966,1966,Introduzione alla storia delle lingue indeuropee /,"Georgiev, Vladimir Ivanov,",X032000476,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
131006,2,ALDERMAN,STACKS,P561 .G43 1981,1981,Introduction to the history of the Indo-European languages /,"Georgiev, Vladimir Ivanov,",X000484555,BOOK,6/28/96,1/20/10,STACKS,0,0,1,6,1
155867,2,ALDERMAN,STACKS,P561 .G47,1979,A survey of Indo-European languages /,"Ghosh, Batakrishna.",X000958492,BOOK,6/28/96,5/13/06,STACKS,0,0,0,5,1
994168,2,ALDERMAN,STACKS,P561 .K7 1954,1954,Sprache und Vorzeit; europ‰ische Vorgeschichte nach dem Zeugnis der Sprache.,"Krahe, Hans,",994168-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2088856,2,ALDERMAN,STACKS,P561 .L44 1993,1993,Theoretical bases of Indo-European linguistics /,"Lehmann, Winfred P. (Winfred Philipp),",X002228394,BOOK,6/30/96,4/25/17,STACKS,3,4,3,42,1
2786903,2,ALDERMAN,STACKS,P561 .L56 1998,1998,The Indo-European languages /,,2786903-1001,BOOK,4/16/98,1/1/00,UL-NOTHELD,0,0,0,0,1
82814,2,ALDERMAN,STACKS,P561 .M3 1964,1964,Problemy indoevrope?sko? areal?no? lingvistiki.,"Makaev, ?. A. (?nver Akhmedovich),",X032028079,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4613642,2,ALDERMAN,STACKS,P561 .M35 2006,2006,The Oxford introduction to Proto Indo European and the Proto Indo European world /,"Mallory, J. P.",X030247240,BOOK,8/7/07,6/21/18,STACKS,25,9,4,48,1
2734190,2,ALDERMAN,STACKS,P561 .M3718 1997,1997,"De las estepas a los ocÈanos : el indoeuropeo y los ""indoeuropeos"" /","Martinet, AndrÈ.",X006072029,BOOK,11/12/97,1/1/00,STACKS,0,0,1,0,1
4613657,2,ALDERMAN,STACKS,P561 .M46 2002,2002,Indogermanische Sprachwissenschaft /,"Meier-Br¸gger, Michael.",X030282552,BOOK,8/7/07,5/12/17,STACKS,1,0,0,2,1
4613655,2,ALDERMAN,STACKS,P561 .M4613 2003,2003,Indo-European linguistics /,"Meier-Br¸gger, Michael.",X030247239,BOOK,8/7/07,1/28/18,STACKS,17,7,3,27,1
357842,2,ALDERMAN,STACKS,P561 .M47,1922,Les dialectes indo-europÈens /,"Meillet, A. (Antoine),",X032000471,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
994169,2,ALDERMAN,STACKS,P561 .M4713 1967,1967,The Indo-European dialects.,"Meillet, A. (Antoine),",X000334282,BOOK,6/29/96,5/11/10,STACKS,0,0,0,12,1
994171,2,ALDERMAN,STACKS,P561 .M58,1925,"La mÈthode comparative en linguistique historique,","Meillet, A. (Antoine),",X001293802,BOOK,6/29/96,6/10/17,STACKS,2,0,1,11,1
1054147,2,ALDERMAN,STACKS,P561 .M5813 1967,1967,The comparative method in historical linguistics.,"Meillet, A. (Antoine),",X000265314,BOOK,6/29/96,6/10/17,STACKS,1,0,2,20,1
713759,2,ALDERMAN,STACKS,P561 .M59 1985,1985,La classificazione tipologica delle lingue di J.H. Greenberg : valutzione critica e saggi di applicazione /,"Merlini, Marco,",X032000472,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
994173,2,ALDERMAN,STACKS,P561 .P6 1877 V.1,1877,"Les origines indo-europÈenes : ou, Les Aryas primitifs : essai de palÈontologie linguistique /","Pictet, Adolphe,",X000539436,BOOK,6/29/96,3/10/11,STACKS,0,0,0,0,1
994173,2,ALDERMAN,STACKS,P561 .P6 1877 V.2,1877,"Les origines indo-europÈenes : ou, Les Aryas primitifs : essai de palÈontologie linguistique /","Pictet, Adolphe,",X000539437,BOOK,6/29/96,3/10/11,STACKS,0,0,0,0,1
994173,2,ALDERMAN,STACKS,P561 .P6 1877 v.3,1877,"Les origines indo-europÈenes : ou, Les Aryas primitifs : essai de palÈontologie linguistique /","Pictet, Adolphe,",X032000473,BOOK,6/29/96,2/6/18,STACKS,0,0,0,4,1
105537,2,ALDERMAN,STACKS,P561 .V3,1975,Bh?????strasa?graha? : a primer on the science of language /,"Varad?c?rya, S. T. G.",X032000469,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
994179,2,ALDERMAN,STACKS,P563 .G5 1901,1901,"A short manual of comparative philology for classical students,","Giles, Peter,",X000600447,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
994180,2,ALDERMAN,STACKS,P563 .G8 1962,1962,An introduction to comparative philology.,"Gu?e, P???ura?ga D?modara,",X032000470,BOOK,6/29/96,4/30/12,STACKS,0,5,0,7,1
994181,2,ALDERMAN,STACKS,P563 .K65 1962 v.1,1962,Indogermanishche Sprachwissenschaft.,"Krahe, Hans,",X032000465,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
994181,2,ALDERMAN,STACKS,P563 .K65 1962 v.2,1962,Indogermanishche Sprachwissenschaft.,"Krahe, Hans,",X032000466,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
994183,2,ALDERMAN,STACKS,P563 .M6 1897,1897,"Indogermanische sprachwissenschaft,","Meringer, Rudolf,",X032000467,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
994184,2,ALDERMAN,STACKS,P563 .M6 1903,1903,"Indogermanische sprachwissenschaft,","Meringer, Rudolf,",X031981003,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
994185,2,ALDERMAN,STACKS,P563 .S432 1935,1935,"Language and its growth; an introduction to the history of language,","Scott, Harry Fletcher,",X032000477,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
